Date,level_0,index,Ticker,Exp_Month,Volume,Settle,Open,Last,Low,High,TTE,Abs_Log_Return,Vol_2,Change_2,Vol_5,Change_5,Vol_10,Change_10,Vol_20,Change_20
2008-01-08,3276,3276,LCZ08,DEC 08,570,101.05,100.8,101.05,100.3,101.55,1.003968253968254,0.09900990907834029,5.859805347450553,0.7249999999999943,3.6135794414890423,1.0750000000000028,3.3824907647699836,1.4249999999999972,2.947278288576754,2.674999999999997
2008-01-07,3277,3277,LCZ08,DEC 08,537,100.95,100.4,100.95,100.35,101.05,1.007936507936508,0.6210428605865737,5.291641550447581,0.7750000000000057,3.4080135909979674,1.125,3.308961870076214,1.4750000000000085,2.9022272855913633,2.924999999999997
2008-01-04,3278,3278,LCZ08,DEC 08,255,100.325,100.4,100.325,100.1,100.45,1.0119047619047619,0.14962596307723786,1.9563008841221237,0.17499999999999716,2.968360786551575,0.5499999999999972,2.7745087099262693,1.125,2.6001855931408953,2.5
2008-01-03,3279,3279,LCZ08,DEC 08,313,100.175,100.45,100.175,99.85,100.75,1.0158730158730158,0.32390709769218873,2.243312694753809,0.20000000000000284,3.3298491747036127,0.8999999999999915,3.035207532293093,0.9749999999999943,2.5870206695362206,2.174999999999997
2008-01-02,3280,3280,LCZ08,DEC 08,185,100.5,100.15,100.5,100.05,100.5,1.0198412698412698,0.5237572766247922,4.193729276924177,0.6749999999999972,3.7098133183935644,1.2999999999999972,3.399263822287792,1.8499999999999943,2.6683971390043033,2.450000000000003
2007-12-31,3281,3281,LCV08,OCT 08,163,99.975,99.95,99.975,99.75,100.0,0.8690476190476191,0.15015017835970923,1.1230582054658036,0.19999999999998863,3.3220183938178303,0.3499999999999943,3.108701282817373,1.0249999999999915,2.4483150090004084,2.1499999999999915
2007-12-28,3282,3282,LCV08,OCT 08,606,99.825,99.75,99.825,99.7,99.925,0.873015873015873,0.05010020144879945,5.0769111195808785,0.5499999999999972,3.321109402581841,0.3500000000000085,3.1073209291270816,1.0250000000000057,2.5383517021420454,1.5750000000000028
2007-12-27,3283,3283,LCV08,OCT 08,939,99.775,99.35,99.775,99.25,99.85,0.876984126984127,0.5023873917481936,4.790942929606462,0.5750000000000028,2.8565472527305764,0.5750000000000028,2.9224020921600684,0.7750000000000057,2.5375850072524138,1.4750000000000085
2007-12-26,3284,3284,LCV08,OCT 08,190,99.275,98.95,99.275,98.95,99.3,0.8809523809523809,0.07557627264880296,3.9504719066786977,0.3499999999999943,2.6871561179987764,0.07500000000000284,2.6402943272398134,0.42500000000001137,2.425684725038076,0.5750000000000028
2007-12-24,3285,3285,LCV08,OCT 08,363,99.2,99.05,99.2,98.9,99.25,0.8888888888888888,0.4275122819551669,3.1074562129050203,0.2749999999999915,3.487281086655946,0.5499999999999972,2.601270993901529,0.45000000000000284,2.5048604611696415,0.5
2007-12-21,3286,3286,LCV08,OCT 08,492,99.625,99.4,99.625,99.3,99.65,0.8928571428571429,0.1506780797386753,1.416098962667638,0.42499999999999716,3.2659600712745385,0.6749999999999972,2.511513241398923,1.25,2.4689098284636017,0.9749999999999943
2007-12-20,3287,3287,LCV08,OCT 08,368,99.475,99.0,99.475,99.0,99.5,0.8968253968253969,0.2768342022164916,3.1074562129050203,0.2749999999999915,3.263849386546964,0.6749999999999972,2.5475458566092026,1.4499999999999886,2.458786203604715,1.0499999999999972
2007-12-19,3288,3288,LCV08,OCT 08,234,99.2,99.1,99.2,98.9,99.3,0.9007936507936508,0.0,6.240839617169529,0.5499999999999972,3.2791399682803655,0.20000000000000284,2.550612636847504,1.375,2.4954735257060667,0.7000000000000028
2007-12-18,3289,3289,LCV08,OCT 08,362,99.2,98.6,99.2,98.6,99.25,0.9047619047619048,0.5559781822203291,2.8324446420246887,0.25,2.697120287612996,0.3500000000000085,2.213811149713833,1.2000000000000028,2.378008197220233,0.9500000000000028
2007-12-17,3290,3290,LCV08,OCT 08,643,98.65,98.8,98.65,98.6,98.95,0.9087301587301587,0.30364395799509225,1.7054911602515161,0.14999999999999147,1.2186347149529333,0.09999999999999432,1.7082717243658825,0.6000000000000085,2.084629273923843,0.3500000000000085
2007-12-14,3291,3291,LCV08,OCT 08,576,98.95,98.75,98.95,98.7,98.95,0.9126984126984127,0.15170672947526498,0.567060995152081,0.04999999999999716,1.7202462697096674,0.5750000000000028,1.6311110865926093,1.125,2.436337856788931,1.2000000000000028
2007-12-13,3292,3292,LCV08,OCT 08,871,98.8,98.85,98.8,98.5,98.9,0.9166666666666666,0.20222453807674512,0.5679216999627483,0.04999999999999716,1.9726761920096298,0.7749999999999915,1.9717903688204548,0.5499999999999972,2.538511894365671,1.0499999999999972
2007-12-12,3293,3293,LCV08,OCT 08,332,99.0,98.7,99.0,98.45,99.05,0.9206349206349206,0.151630051796392,0.5659122276335805,0.25,1.970401067138801,1.1749999999999972,2.1659691188558687,0.7000000000000028,2.6341308205933505,1.25
2007-12-11,3294,3294,LCV08,OCT 08,268,98.85,98.8,98.85,98.55,99.05,0.9246031746031746,0.10121458353946622,3.1346309569099335,0.4749999999999943,1.903117847455333,0.8499999999999943,2.3318385413758436,0.14999999999999147,2.7158188063257813,1.0999999999999943
2007-12-10,3295,3295,LCV08,OCT 08,265,98.75,98.8,98.75,98.25,98.8,0.9285714285714286,0.38046970436642624,0.27000377919126034,0.7249999999999943,2.1572047459883152,0.7000000000000028,2.5451717653147163,0.04999999999999716,2.7004299431533467,0.7999999999999972
2007-12-07,3296,3296,LCV08,OCT 08,368,98.375,98.0,98.375,98.0,98.5,0.9325396825396826,0.3564158559171915,1.708192104133924,0.5499999999999972,1.7378484785070107,0.5499999999999972,2.5344364208879764,0.2750000000000057,2.6136982851169615,0.5250000000000057
2007-12-06,3297,3297,LCV08,OCT 08,261,98.025,97.95,98.025,97.7,98.1,0.9365079365079365,0.20423800819191484,0.2863148124257078,0.025000000000005684,2.1908710260226245,0.22499999999999432,2.3847660134800157,0.3999999999999915,3.040062137588826,0.8000000000000114
2007-12-05,3298,3298,LCV08,OCT 08,180,97.825,97.75,97.825,97.75,97.95,0.9404761904761905,0.17873105740964235,1.4336945303115476,0.22499999999999432,2.5058207423955734,0.4749999999999943,2.4393444424820183,0.6749999999999972,3.2879400509935177,0.07500000000000284
2007-12-04,3299,3299,LCV08,OCT 08,180,98.0,97.95,98.0,97.8,98.0,0.9444444444444444,0.05100739717827096,2.006251143608117,0.17499999999999716,2.932029901023252,0.7000000000000028,2.475552216884311,0.25,3.3312646546709703,0.20000000000000284
2007-12-03,3300,3300,LCV08,OCT 08,231,98.05,97.9,98.05,97.75,98.15,0.9484126984126984,0.2297384545879133,2.287310452238805,0.20000000000000284,3.1473134103666696,0.6500000000000057,2.4757387520850433,0.25,3.306440147685868,0.3499999999999943
2007-11-30,3301,3301,LCV08,OCT 08,865,97.825,98.0,97.825,97.75,98.15,0.9523809523809523,0.43350826528945063,4.2950181123511015,0.4749999999999943,3.3753756343134746,0.8250000000000028,3.139305082167675,0.07500000000000284,3.3136192469995422,0.25
2007-11-29,3302,3302,LCV08,OCT 08,105,98.25,98.2,98.25,98.1,98.5,0.9563492063492064,0.0508776403750133,3.987270496628119,0.45000000000000284,2.6784235772627203,0.17499999999999716,3.0320937934770407,0.5,13.00336148888385,4.25
2007-11-28,3303,3303,LCV08,OCT 08,100,98.3,98.5,98.3,98.15,98.7,0.9603174603174603,0.40609192863154675,4.558370593420509,0.4000000000000057,2.626638870142241,0.20000000000000284,3.09709893959799,0.5499999999999972,12.97340727033096,3.75
2007-11-27,3304,3304,LCV08,OCT 08,265,98.7,98.65,98.7,98.5,98.9,0.9642857142857143,0.0,0.568785021560996,0.04999999999999716,1.7896409942670282,0.45000000000000284,2.8659355852258415,0.9500000000000028,12.97326966069197,4.5
2007-11-26,3305,3305,LCV08,OCT 08,72,98.7,98.65,98.7,98.5,98.75,0.9682539682539683,0.05067139708119228,1.9943202261181778,0.2750000000000057,1.5975193995002723,0.4000000000000057,2.805083003110407,0.75,12.895440801858035,4.825000000000003
2007-11-23,3306,3306,LCV08,OCT 08,61,98.65,98.5,98.65,98.45,98.7,0.9722222222222222,0.22833956388232934,1.708086379857047,0.15000000000000568,3.2325591044890425,0.9000000000000057,2.7695430210269816,0.8000000000000114,12.86470042351186,4.125
2007-11-21,3307,3307,LCV08,OCT 08,125,98.425,98.5,98.425,98.325,98.55,0.9801587301587301,0.07617113482423221,1.99758042097273,0.17499999999999716,3.6391695060421467,0.6749999999999972,3.7174296382659704,1.2000000000000028,12.849722714579206,4.200000000000003
2007-11-20,3308,3308,LCV08,OCT 08,147,98.5,98.35,98.5,98.15,98.5,0.9841269841269841,0.25412974286727064,2.2814991920024665,0.20000000000000284,3.8227742361476253,0.75,4.0356125687411675,0.75,12.804869521947547,3.625
2007-11-19,3309,3309,LCV08,OCT 08,182,98.25,98.25,98.25,97.85,98.25,0.9880952380952381,0.0508776403750133,5.727039035724274,0.5,3.908671279040825,0.5,4.136339388131458,0.45000000000000284,12.822734722079609,3.200000000000003
2007-11-16,3310,3310,LCV08,OCT 08,399,98.3,97.8,98.3,97.6,98.475,0.9920634920634921,0.5610828287645475,6.298139132516663,0.5499999999999972,3.8835804129210505,0.3499999999999943,4.087005471770265,0.5999999999999943,12.83354139118789,3.2749999999999915
2007-11-15,3311,3311,LCV08,OCT 08,117,97.75,97.75,97.75,97.65,97.8,0.996031746031746,0.0,0.0,0.0,1.4509647364374678,0.09999999999999432,3.6275100141725227,0.17499999999999716,12.86521692159236,2.549999999999997
2007-11-14,3312,3312,LCV08,OCT 08,44,97.75,97.75,97.75,97.45,97.85,1.0,0.0,0.0,0.0,4.224887103380414,0.5250000000000057,18.09201114593047,3.75,12.75864825098651,2.950000000000003
2007-11-13,3313,3313,LCV08,OCT 08,26,97.75,97.65,97.75,97.65,97.85,1.003968253968254,0.0,2.2943231616177853,0.20000000000000284,4.428364338386717,0.0,17.830569343082242,3.200000000000003,12.734468072997258,3.0
2007-11-12,3314,3314,LCV08,OCT 08,43,97.75,97.9,97.75,97.7,97.95,1.007936507936508,0.20439455250746974,1.1477477646513674,0.09999999999999432,4.222254384250117,0.04999999999999716,17.571598534813674,3.549999999999997,12.627273327923373,2.375
2007-11-09,3315,3315,LCV08,OCT 08,185,97.95,97.3,97.95,97.3,98.0,1.0119047619047619,0.10214505484649194,6.04617775469337,0.7250000000000085,4.435961410936562,0.25,17.486451176038276,4.075000000000003,12.593913729982509,2.9000000000000057
2007-11-08,3316,3316,LCV08,OCT 08,101,97.85,97.3,97.85,97.3,97.85,1.0158730158730158,0.6407813800273665,1.1477477646513674,0.09999999999999432,4.3713609418672785,0.2749999999999915,17.208569518644467,3.3249999999999886,12.581756725223327,2.924999999999997
2007-11-07,3317,3317,LCV08,OCT 08,113,97.225,97.25,97.225,97.1,97.35,1.0198412698412698,0.5385318823663887,5.470984808898164,0.5750000000000028,25.233557316882074,3.2249999999999943,17.325260277589198,3.0,12.685569850588719,3.2249999999999943
2007-11-06,3318,3318,LCV08,OCT 08,57,97.75,97.8,97.75,97.45,97.95,1.0238095238095237,0.05113781752967839,0.5743142698993304,0.04999999999999716,25.193863862705307,3.200000000000003,17.30587553291384,2.875,12.821977176372934,3.75
2007-11-05,3319,3319,LCV08,OCT 08,249,97.8,97.3,97.8,97.3,98.1,1.0277777777777777,0.1023017992034525,0.288737702687158,0.22499999999999432,24.59472623782202,3.5999999999999943,17.17833151805752,2.75,12.797862581588785,3.700000000000003
2007-11-02,3320,3320,LCV08,OCT 08,296,97.7,97.4,97.7,97.3,97.9,1.0317460317460319,0.12802459820582257,40.461854352710745,3.700000000000003,24.101270997378297,3.825000000000003,17.25818490364341,2.674999999999997,12.766543011668047,3.7750000000000057
2007-11-01,3321,3321,LCV08,OCT 08,49,97.575,97.65,97.575,97.35,97.8,1.0357142857142858,3.732653079667525,35.350263738427316,3.0250000000000057,23.081806206589835,3.049999999999997,17.207857057860153,2.375,12.888645950785467,2.549999999999997
2007-10-31,3322,3322,LCQ08,AUG 08,1436,94.0,94.075,94.0,93.95,94.4,0.8611111111111112,0.5834012834462499,2.3857548110284728,0.20000000000000284,2.6247723354188786,0.22499999999999432,3.512565290130376,0.7999999999999972,5.075123882571073,0.5
2007-10-30,3323,3323,LCQ08,AUG 08,392,94.55,94.3,94.55,94.25,94.8,0.8650793650793651,0.3708613522149129,0.283477719018239,0.6749999999999972,3.0054944842397533,0.32500000000000284,3.6636133119820675,0.20000000000000284,5.156698413852637,0.625
2007-10-29,3324,3324,LCQ08,AUG 08,313,94.2,93.875,94.2,93.875,94.5,0.8690476190476191,0.3456071498018076,3.866069210074349,0.32500000000000284,3.661815907193321,0.8499999999999943,4.022382985235943,1.1749999999999972,5.354109103453032,0.9749999999999943
2007-10-26,3325,3325,LCQ08,AUG 08,899,93.875,94.5,93.875,93.75,94.7,0.873015873015873,0.6900239692697596,4.177293769501544,0.3499999999999943,4.748501453450557,1.1500000000000057,4.022768807729147,1.1749999999999972,5.53308903041545,2.049999999999997
2007-10-25,3326,3326,LCQ08,AUG 08,807,94.525,94.275,94.525,94.275,94.7,0.876984126984127,0.31788106237975455,4.148621677072613,0.3499999999999943,3.9702658888530182,0.6749999999999972,3.688297436378833,0.3999999999999915,5.5875733124568185,1.375
2007-10-24,3327,3327,LCQ08,AUG 08,765,94.225,94.8,94.225,94.225,94.8,0.8809523809523809,0.6874696562594984,5.648252595039141,0.8250000000000028,4.097818055417228,0.5750000000000028,5.027180214301778,0.22499999999999432,5.585096426570995,1.2750000000000057
2007-10-23,3328,3328,LCQ08,AUG 08,185,94.875,95.225,94.875,94.5,95.225,0.8849206349206349,0.1842833218644202,1.7732977085053787,0.15000000000000568,2.4816337586393744,0.125,4.982725236536174,0.875,5.577633678978682,0.5750000000000028
2007-10-22,3329,3329,LCQ08,AUG 08,179,95.05,95.1,95.05,94.95,95.2,0.8888888888888888,0.02630540591255226,1.7700353986212383,0.15000000000000568,4.251514380035395,0.32500000000000284,5.047402948529036,0.9500000000000028,5.687140566536426,0.4000000000000057
2007-10-19,3330,3330,LCQ08,AUG 08,1411,95.025,95.2,95.025,94.5,95.25,0.8928571428571429,0.18399269220070735,2.6609982024029164,0.22500000000000853,3.670288848078468,0.024999999999991473,4.8743925817958536,1.1000000000000085,5.609838488241616,0.2749999999999915
2007-10-18,3331,3331,LCQ08,AUG 08,688,95.2,95.0,95.2,94.9,95.2,0.8968253968253969,0.4210532536343514,4.134120471283432,0.45000000000000284,3.8186446264988128,0.2750000000000057,6.4250604389038575,0.17499999999999716,5.609865651682535,0.4000000000000057
2007-10-17,3332,3332,LCQ08,AUG 08,903,94.8,95.15,94.8,94.775,95.35,0.9007936507936508,0.05275652984408907,6.7878308508636795,0.5750000000000028,6.110052880044887,0.7999999999999972,6.469444666329166,0.29999999999999716,5.711195184783155,0.04999999999999716
2007-10-16,3333,3333,LCQ08,AUG 08,927,94.75,95.5,94.75,94.725,95.8,0.9047619047619048,0.6574645642085208,3.5484662302123677,0.29999999999999716,6.324330452337167,0.75,6.272442207221108,0.42499999999999716,5.651450141542691,0.15000000000000568
2007-10-15,3334,3334,LCQ08,AUG 08,111,95.375,95.125,95.375,95.1,95.6,0.9087301587301587,0.34134206701823544,2.3543906014222324,0.45000000000000284,6.24097690691379,1.2750000000000057,6.619757430204659,0.20000000000000284,5.539278472745294,1.0250000000000057
2007-10-12,3335,3335,LCQ08,AUG 08,341,95.05,94.925,95.05,94.9,95.55,0.9126984126984127,0.13159628165722026,9.514691659706845,1.0499999999999972,6.291587311196385,1.125,6.847528612942411,0.875,5.540963117866303,0.3499999999999943
2007-10-11,3336,3336,LCQ08,AUG 08,256,94.925,94.0,94.925,94.0,95.2,0.9166666666666666,0.9792323847862328,10.991856257711012,0.9249999999999972,8.598943889333713,0.10000000000000853,7.008631127337471,0.9750000000000085,5.554170760445774,0.32500000000000284
2007-10-10,3337,3337,LCQ08,AUG 08,201,94.0,94.55,94.0,94.0,94.6,0.9206349206349206,0.0,1.1935112405997388,0.09999999999999432,7.5295018543212615,0.5,6.361244149665775,1.5,5.007287293963466,0.7999999999999972
2007-10-09,3338,3338,LCQ08,AUG 08,144,94.0,94.2,94.0,93.9,94.4,0.9246031746031746,0.10632643213304149,0.8959669620549328,0.07500000000000284,6.794032599003995,1.1749999999999972,6.275003342018501,1.4500000000000028,4.980054033655241,1.3499999999999943
2007-10-08,3339,3339,LCQ08,AUG 08,107,94.1,93.95,94.1,93.95,94.2,0.9285714285714286,0.1861455131301426,10.980232166081077,0.9250000000000114,7.2525269377467065,1.0750000000000028,6.435177557150424,1.3500000000000085,4.954119711117764,1.4000000000000057
2007-10-05,3340,3340,LCQ08,AUG 08,1262,93.925,94.725,93.925,93.8,94.75,0.9325396825396826,1.1643423415280019,6.8508733207910435,0.5750000000000028,6.725790467279285,2.0,6.4623308984802925,1.375,5.025723270452625,1.5250000000000057
2007-10-04,3341,3341,LCQ08,AUG 08,427,95.025,94.65,95.025,94.65,95.15,0.9365079365079365,0.5540180375615655,1.7705007078035697,0.14999999999999147,5.980550223814814,0.875,4.923245110891435,0.22500000000000853,3.981487592718078,0.375
2007-10-03,3342,3342,LCQ08,AUG 08,675,94.5,95.0,94.5,94.5,95.6,0.9404761904761905,0.7117467768863683,7.989337755748274,0.6749999999999972,5.858570035744177,1.0,4.907802847499352,0.25,3.8615026012648372,0.7999999999999972
2007-10-02,3343,3343,LCQ08,AUG 08,167,95.175,95.2,95.175,95.15,95.35,0.9444444444444444,0.0,8.81085541055833,0.75,5.417585785285142,0.2750000000000057,4.26664112831509,0.5750000000000028,3.44690168271857,0.0
2007-10-01,3344,3344,LCQ08,AUG 08,487,95.175,95.75,95.175,95.15,95.75,0.9484126984126984,0.784933386445541,8.51827174774381,0.7250000000000085,5.417585785285142,0.2750000000000057,4.092003796729192,0.8250000000000028,4.056417777357663,0.8250000000000028
2007-09-28,3345,3345,LCQ08,AUG 08,119,95.925,96.15,95.925,95.9,96.3,0.9523809523809523,0.02606542436236481,4.3991565679793,0.42499999999999716,2.7195806522849613,0.625,2.9184841659209226,1.2249999999999943,3.552953281892806,0.04999999999999716
2007-09-27,3346,3346,LCQ08,AUG 08,585,95.9,95.525,95.9,95.525,96.45,0.9563492063492064,0.4179734402708135,4.103891452743777,0.45000000000000284,3.6607239345331286,1.1000000000000085,2.808996613072283,1.3000000000000114,3.5067058751296956,0.07499999999998863
2007-09-26,3347,3347,LCQ08,AUG 08,126,95.5,95.8,95.5,95.5,96.0,0.9603174603174603,0.05236973149278512,0.5878487780500421,0.04999999999999716,3.3922037369535887,0.75,2.562410084400308,0.7000000000000028,3.4536030115602228,0.375
2007-09-25,3348,3348,LCQ08,AUG 08,212,95.45,95.4,95.45,95.35,95.8,0.9642857142857143,0.0,1.7653957233146609,0.15000000000000568,3.2659662759740615,0.8500000000000085,3.0806696263281017,0.10000000000000853,3.427235157853295,0.5249999999999915
2007-09-24,3349,3349,LCQ08,AUG 08,167,95.45,95.55,95.45,95.3,95.6,0.9682539682539683,0.15727395115998632,4.139390202477115,0.6500000000000057,2.868933512061326,1.1000000000000085,2.824670880055487,0.04999999999999716,3.4071106826141224,0.5499999999999972
2007-09-21,3350,3350,LCQ08,AUG 08,175,95.3,94.6,95.3,94.6,95.5,0.9722222222222222,0.5260401399180381,5.312595347016687,0.5499999999999972,2.918312419934543,0.5999999999999943,2.9747187741182133,0.15000000000000568,3.600024156653572,0.17499999999999716
2007-09-20,3351,3351,LCQ08,AUG 08,43,94.8,94.65,94.8,94.65,95.5,0.9761904761904762,0.05275652984408907,1.18625798342522,0.20000000000000284,2.0238039671285484,0.20000000000000284,2.6682642742411216,0.6000000000000085,3.729711535484586,0.07500000000000284
